$GNGGA,224653.800,4910.545810,N,12304.422275,W,4,37,0.46,0.6,M,-16.8,M,1.8,0569*67
$GNGGA,224653.900,4910.545810,N,12304.422274,W,4,37,0.46,0.6,M,-16.8,M,1.9,0569*66
$GNGGA,224654.000,4910.545810,N,12304.422274,W,4,37,0.46,0.6,M,-16.8,M,2.0,0569*62
$GNGGA,224654.100,4910.545810,N,12304.422275,W,4,37,0.46,0.6,M,-16.8,M,2.1,0569*63
$GNGGA,224654.200,4910.545810,N,12304.422275,W,4,37,0.46,0.6,M,-16.8,M,2.2,0569*63
$GNGGA,224654.300,4910.545809,N,12304.422274,W,4,37,0.46,0.6,M,-16.8,M,2.3,0569*6A
$GNGGA,224654.400,4910.545810,N,12304.422276,W,4,37,0.46,0.6,M,-16.8,M,1.4,0569*63
$GNGGA,224654.500,4910.545810,N,12304.422276,W,4,37,0.46,0.6,M,-16.8,M,1.5,0569*63
$GNGGA,224654.600,4910.545809,N,12304.422275,W,4,37,0.46,0.6,M,-16.8,M,1.6,0569*68
$GNGGA,224654.700,4910.545810,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6D
$GNGGA,224654.800,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6C
$GNGGA,224654.900,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6C
$GNGGA,224655.000,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6D
$GNGGA,224655.100,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*65
$GNGGA,224655.200,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6E
$GNGGA,224655.300,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*65
$GNGGA,224655.400,4910.545811,N,12304.422276,W,4,37,0.46,0.6,M,-16.8,M,1.4,0569*63
$GNGGA,224655.500,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6E
$GNGGA,224655.600,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6E
$GNGGA,224655.700,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6E
$GNGGA,224655.800,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6E
$GNGGA,224655.900,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6E
$GNGGA,224656.000,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6E
$GNGGA,224656.100,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*6C
$GNGGA,224656.200,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6E
$GNGGA,224656.300,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*67
$GNGGA,224656.400,4910.545809,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,1.4,0569*63
$GNGGA,224656.500,4910.545809,N,12304.422276,W,4,38,0.51,0.6,M,-16.8,M,1.5,0569*60
$GNGGA,224656.600,4910.545810,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,1.6,0569*6B
$GNGGA,224656.700,4910.545809,N,12304.422276,W,4,38,0.51,0.6,M,-16.8,M,1.7,0569*60
$GNGGA,224656.800,4910.545810,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,1.8,0569*6B
$GNGGA,224656.900,4910.545809,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,1.9,0569*63
$GNGGA,224657.000,4910.545809,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,2.0,0569*61
$GNGGA,224657.100,4910.545809,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,2.1,0569*61
$GNGGA,224657.200,4910.545810,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,2.2,0569*69
$GNGGA,224657.300,4910.545809,N,12304.422275,W,4,38,0.51,0.6,M,-16.8,M,2.3,0569*61
$GNGGA,224657.400,4910.545808,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*64
$GNGGA,224657.500,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*64
$GNGGA,224657.600,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*64
$GNGGA,224657.700,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*65
$GNGGA,224657.800,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*64
$GNGGA,224657.900,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*65
$GNGGA,224658.000,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*69
$GNGGA,224658.100,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*60
$GNGGA,224658.200,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*68
$GNGGA,224658.300,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*68
$GNGGA,224658.400,4910.545810,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.4,0569*62
$GNGGA,224658.500,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.5,0569*63
$GNGGA,224658.600,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,1.6,0569*63
$GNGGA,224658.700,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,1.7,0569*63
$GNGGA,224658.800,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,1.8,0569*63
$GNGGA,224658.900,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,1.9,0569*63
$GNGGA,224659.000,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,2.0,0569*61
$GNGGA,224659.100,4910.545810,N,12304.422273,W,4,38,0.47,0.6,M,-16.8,M,2.1,0569*66
$GNGGA,224659.200,4910.545811,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,2.2,0569*60
$GNGGA,224659.300,4910.545809,N,12304.422272,W,4,38,0.47,0.6,M,-16.8,M,2.3,0569*6F
$GNGGA,224659.400,4910.545812,N,12304.422276,W,4,38,0.47,0.6,M,-16.8,M,1.4,0569*62
$GNGGA,224659.500,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.5,0569*62
$GNGGA,224659.600,4910.545811,N,12304.422276,W,4,38,0.47,0.6,M,-16.8,M,1.6,0569*61
$GNGGA,224659.700,4910.545810,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.7,0569*63
$GNGGA,224659.800,4910.545810,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.8,0569*63
$GNGGA,224659.900,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,1.9,0569*62
$GNGGA,224700.000,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,2.0,0569*6C
$GNGGA,224700.100,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,2.1,0569*6C
$GNGGA,224700.200,4910.545811,N,12304.422275,W,4,38,0.47,0.6,M,-16.8,M,2.2,0569*6C
$GNGGA,224700.300,4910.545810,N,12304.422274,W,4,38,0.47,0.6,M,-16.8,M,2.3,0569*6C
$GNGGA,224700.400,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6F
$GNGGA,224700.500,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*66
$GNGGA,224700.600,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*66
$GNGGA,224700.700,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*66
$GNGGA,224700.800,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*66
$GNGGA,224700.900,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*66
$GNGGA,224701.000,4910.545809,N,12304.422273,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*63
$GNGGA,224701.100,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*64
$GNGGA,224701.200,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*64
$GNGGA,224701.300,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*64
$GNGGA,224701.400,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6F
$GNGGA,224701.500,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6F
$GNGGA,224701.600,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6F
$GNGGA,224701.700,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6F
$GNGGA,224701.800,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6F
$GNGGA,224701.900,4910.545810,N,12304.422273,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*68
$GNGGA,224702.000,4910.545810,N,12304.422273,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*68
$GNGGA,224702.100,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*6F
$GNGGA,224702.200,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6F
$GNGGA,224702.300,4910.545809,N,12304.422273,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*60
$GNGGA,224702.400,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.4,0569*67
$GNGGA,224702.500,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.5,0569*67
$GNGGA,224702.600,4910.545809,N,12304.422273,W,4,38,0.45,0.6,M,-16.8,M,1.6,0569*60
$GNGGA,224702.700,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.7,0569*67
$GNGGA,224702.800,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.8,0569*67
$GNGGA,224702.900,4910.545809,N,12304.422273,W,4,38,0.45,0.6,M,-16.8,M,1.9,0569*60
$GNGGA,224703.000,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.0,0569*65
$GNGGA,224703.100,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.1,0569*65
$GNGGA,224703.200,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.2,0569*65
$GNGGA,224703.300,4910.545809,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.3,0569*65
$GNGGA,224703.400,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6C
$GNGGA,224703.500,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*67
$GNGGA,224703.600,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6C
$GNGGA,224703.700,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6C
$GNGGA,224703.800,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*64
$GNGGA,224703.900,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6F
$GNGGA,224704.000,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*68
$GNGGA,224704.100,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*6B
$GNGGA,224704.200,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*60
$GNGGA,224704.300,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*68
$GNGGA,224704.400,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.4,0569*6B
$GNGGA,224704.500,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.5,0569*6B
$GNGGA,224704.600,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.6,0569*6B
$GNGGA,224704.700,4910.545811,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.7,0569*6A
$GNGGA,224704.800,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.8,0569*6B
$GNGGA,224704.900,4910.545810,N,12304.422275,W,4,38,0.45,0.6,M,-16.8,M,1.9,0569*68
$GNGGA,224705.000,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.0,0569*69
$GNGGA,224705.100,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.1,0569*69
$GNGGA,224705.200,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.2,0569*69
$GNGGA,224705.300,4910.545811,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.3,0569*68
$GNGGA,224705.400,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*63
$GNGGA,224705.500,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6A
$GNGGA,224705.600,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*63
$GNGGA,224705.700,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6B
$GNGGA,224705.800,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6B
$GNGGA,224705.900,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6B
$GNGGA,224706.000,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6B
$GNGGA,224706.100,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*6A
$GNGGA,224706.200,4910.545811,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6A
$GNGGA,224706.300,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*6B
$GNGGA,224706.400,4910.545810,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.4,0569*6B
$GNGGA,224706.500,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.5,0569*6A
$GNGGA,224706.600,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.6,0569*6A
$GNGGA,224706.700,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.7,0569*6A
$GNGGA,224706.800,4910.545810,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.8,0569*6B
$GNGGA,224706.900,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,1.9,0569*6A
$GNGGA,224707.000,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.0,0569*68
$GNGGA,224707.100,4910.545812,N,12304.422275,W,4,38,0.45,0.6,M,-16.8,M,2.1,0569*6A
$GNGGA,224707.200,4910.545810,N,12304.422273,W,4,38,0.45,0.6,M,-16.8,M,2.2,0569*6E
$GNGGA,224707.300,4910.545811,N,12304.422274,W,4,38,0.45,0.6,M,-16.8,M,2.3,0569*68
$GNGGA,224707.400,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6A
$GNGGA,224707.500,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6A
$GNGGA,224707.600,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6A
$GNGGA,224707.700,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6A
$GNGGA,224707.800,4910.545811,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*69
$GNGGA,224707.900,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*68
$GNGGA,224708.000,4910.545811,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*65
$GNGGA,224708.100,4910.545811,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*65
$GNGGA,224708.200,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*64
$GNGGA,224708.300,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*64
$GNGGA,224708.400,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*66
$GNGGA,224708.500,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*67
$GNGGA,224708.600,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6F
$GNGGA,224708.700,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*66
$GNGGA,224708.800,4910.545811,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*66
$GNGGA,224708.900,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6E
$GNGGA,224709.000,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*64
$GNGGA,224709.100,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*64
$GNGGA,224709.200,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*64
$GNGGA,224709.300,4910.545810,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*64
$GNGGA,224709.400,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6E
$GNGGA,224709.500,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6E
$GNGGA,224709.600,4910.545808,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6F
$GNGGA,224709.700,4910.545808,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6E
$GNGGA,224709.800,4910.545809,N,12304.422274,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6F
$GNGGA,224709.900,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6E
$GNGGA,224710.000,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*65
$GNGGA,224710.100,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*65
$GNGGA,224710.200,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6D
$GNGGA,224710.300,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*65
$GNGGA,224710.400,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,1.4,0569*63
$GNGGA,224710.500,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,1.5,0569*63
$GNGGA,224710.600,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,1.6,0569*63
$GNGGA,224710.700,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,1.7,0569*63
$GNGGA,224710.800,4910.545811,N,12304.422277,W,4,38,0.48,0.6,M,-16.8,M,1.8,0569*63
$GNGGA,224710.900,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,1.9,0569*63
$GNGGA,224711.000,4910.545811,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,2.0,0569*60
$GNGGA,224711.100,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,2.1,0569*61
$GNGGA,224711.200,4910.545810,N,12304.422276,W,4,38,0.48,0.6,M,-16.8,M,2.2,0569*61
$GNGGA,224711.300,4910.545811,N,12304.422275,W,4,38,0.48,0.6,M,-16.8,M,2.3,0569*63
$GNGGA,224711.400,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*6C
$GNGGA,224711.500,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*6F
$GNGGA,224711.600,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6D
$GNGGA,224711.700,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6F
$GNGGA,224711.800,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6F
$GNGGA,224711.900,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6C
$GNGGA,224712.000,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6F
$GNGGA,224712.100,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*6F
$GNGGA,224712.200,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6C
$GNGGA,224712.300,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*6C
$GNGGA,224712.400,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*64
$GNGGA,224712.500,4910.545809,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*64
$GNGGA,224712.600,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6F
$GNGGA,224712.700,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*67
$GNGGA,224712.800,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*67
$GNGGA,224712.900,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*67
$GNGGA,224713.000,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6D
$GNGGA,224713.100,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*65
$GNGGA,224713.200,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6E
$GNGGA,224713.300,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*6D
$GNGGA,224713.400,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*66
$GNGGA,224713.500,4910.545809,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*66
$GNGGA,224713.600,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*6E
$GNGGA,224713.700,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*6E
$GNGGA,224713.800,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*6E
$GNGGA,224713.900,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*6E
$GNGGA,224714.000,4910.545811,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*6A
$GNGGA,224714.100,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*69
$GNGGA,224714.200,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*6A
$GNGGA,224714.300,4910.545810,N,12304.422275,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*69
$GNGGA,224714.400,4910.545810,N,12304.422277,W,4,38,0.45,0.6,M,-16.8,M,1.4,0569*6B
$GNGGA,224714.500,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.5,0569*6A
$GNGGA,224714.600,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.6,0569*6A
$GNGGA,224714.700,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.7,0569*6A
$GNGGA,224714.800,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.8,0569*6A
$GNGGA,224714.900,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,1.9,0569*6A
$GNGGA,224715.000,4910.545810,N,12304.422277,W,4,38,0.45,0.6,M,-16.8,M,2.0,0569*69
$GNGGA,224715.100,4910.545810,N,12304.422277,W,4,38,0.45,0.6,M,-16.8,M,2.1,0569*69
$GNGGA,224715.200,4910.545811,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.2,0569*69
$GNGGA,224715.300,4910.545810,N,12304.422276,W,4,38,0.45,0.6,M,-16.8,M,2.3,0569*68
$GNGGA,224715.400,4910.545810,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,1.4,0569*69
$GNGGA,224715.500,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.5,0569*69
$GNGGA,224715.600,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.6,0569*69
$GNGGA,224715.700,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.7,0569*68
$GNGGA,224715.800,4910.545810,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,1.8,0569*68
$GNGGA,224715.900,4910.545811,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,1.9,0569*68
$GNGGA,224716.000,4910.545811,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,2.0,0569*68
$GNGGA,224716.100,4910.545810,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,2.1,0569*69
$GNGGA,224716.200,4910.545811,N,12304.422277,W,4,38,0.46,0.6,M,-16.8,M,2.2,0569*68
$GNGGA,224716.300,4910.545811,N,12304.422276,W,4,38,0.46,0.6,M,-16.8,M,2.3,0569*69
$GNGGA,224716.400,4910.545811,N,12304.422277,W,4,38,0.44,0.6,M,-16.8,M,1.4,0569*69
$GNGGA,224716.500,4910.545811,N,12304.422277,W,4,38,0.44,0.6,M,-16.8,M,1.5,0569*69
$GNGGA,224716.600,4910.545811,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,1.6,0569*68
$GNGGA,224716.700,4910.545810,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,1.7,0569*69
$GNGGA,224716.800,4910.545811,N,12304.422277,W,4,38,0.44,0.6,M,-16.8,M,1.8,0569*69
$GNGGA,224716.900,4910.545811,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,1.9,0569*68
$GNGGA,224717.000,4910.545810,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,2.0,0569*6B
$GNGGA,224717.100,4910.545811,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,2.1,0569*6A
$GNGGA,224717.200,4910.545812,N,12304.422277,W,4,38,0.44,0.6,M,-16.8,M,2.2,0569*68
$GNGGA,224717.300,4910.545811,N,12304.422276,W,4,38,0.44,0.6,M,-16.8,M,2.3,0569*6A
$GNGGA,224717.400,4910.545811,N,12304.422278,W,4,38,0.45,0.6,M,-16.8,M,1.4,0569*66
$GNGGA,224717.500,4910.545813,N,12304.422279,W,4,38,0.45,0.6,M,-16.8,M,1.5,0569*65
$GNGGA,224717.600,4910.545812,N,12304.422277,W,4,38,0.45,0.6,M,-16.8,M,1.6,0569*6A
