$GNGGA,224940.00,4910.544566,N,12304.424843,W,1,12,0.5,11.7,M,-19.2,M,,*7A
$GNGGA,224941.00,4910.544564,N,12304.424845,W,1,12,0.5,11.7,M,-19.2,M,,*7F
$GNGGA,224942.00,4910.544563,N,12304.424847,W,1,12,0.5,11.7,M,-19.2,M,,*79
$GNGGA,224943.00,4910.544561,N,12304.424849,W,1,12,0.5,11.7,M,-19.2,M,,*74
$GNGGA,224944.00,4910.544559,N,12304.424851,W,1,12,0.5,11.7,M,-19.2,M,,*71
$GNGGA,224945.00,4910.544557,N,12304.424853,W,1,12,0.5,11.7,M,-19.2,M,,*7C
$GNGGA,224946.00,4910.544555,N,12304.424855,W,1,12,0.5,11.7,M,-19.2,M,,*7B
$GNGGA,224947.00,4910.544554,N,12304.424856,W,1,12,0.5,11.7,M,-19.2,M,,*78
$GNGGA,224948.00,4910.544552,N,12304.424858,W,1,12,0.5,11.7,M,-19.2,M,,*7F
$GNGGA,224949.00,4910.544551,N,12304.424860,W,1,12,0.5,11.7,M,-19.2,M,,*76
$GNGGA,224950.00,4910.544549,N,12304.424861,W,1,12,0.5,11.7,M,-19.2,M,,*76
$GNGGA,224951.00,4910.544548,N,12304.424862,W,1,12,0.5,11.7,M,-19.2,M,,*75
$GNGGA,224952.00,4910.544546,N,12304.424864,W,1,12,0.5,11.7,M,-19.2,M,,*7E
$GNGGA,224953.00,4910.544545,N,12304.424866,W,1,12,0.5,11.7,M,-19.2,M,,*7E
$GNGGA,224954.00,4910.544543,N,12304.424867,W,1,12,0.5,11.7,M,-19.2,M,,*7E
$GNGGA,224955.00,4910.544542,N,12304.424869,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,224956.00,4910.544542,N,12304.424870,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,224957.00,4910.544542,N,12304.424871,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,224958.00,4910.544542,N,12304.424872,W,1,12,0.5,11.6,M,-19.2,M,,*76
$GNGGA,224959.00,4910.544542,N,12304.424872,W,1,12,0.5,11.6,M,-19.2,M,,*77
$GNGGA,225000.00,4910.544541,N,12304.424873,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225001.00,4910.544540,N,12304.424874,W,1,12,0.5,11.6,M,-19.2,M,,*76
$GNGGA,225002.00,4910.544540,N,12304.424875,W,1,12,0.5,11.6,M,-19.2,M,,*74
$GNGGA,225003.00,4910.544539,N,12304.424877,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225004.00,4910.544538,N,12304.424878,W,1,12,0.5,11.6,M,-19.2,M,,*70
$GNGGA,225005.00,4910.544537,N,12304.424880,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225006.00,4910.544536,N,12304.424881,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,225007.00,4910.544535,N,12304.424881,W,1,12,0.5,11.6,M,-19.2,M,,*78
$GNGGA,225008.00,4910.544534,N,12304.424882,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225009.00,4910.544534,N,12304.424883,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225010.00,4910.544534,N,12304.424885,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,225011.00,4910.544533,N,12304.424886,W,1,12,0.5,11.6,M,-19.2,M,,*7E
$GNGGA,225012.00,4910.544533,N,12304.424887,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225013.00,4910.544533,N,12304.424888,W,1,12,0.5,11.6,M,-19.2,M,,*72
$GNGGA,225014.00,4910.544533,N,12304.424890,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225015.00,4910.544532,N,12304.424891,W,1,12,0.5,11.6,M,-19.2,M,,*7D
$GNGGA,225016.00,4910.544532,N,12304.424893,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225017.00,4910.544531,N,12304.424894,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225018.00,4910.544530,N,12304.424896,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225019.00,4910.544530,N,12304.424897,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225020.00,4910.544529,N,12304.424898,W,1,12,0.5,11.6,M,-19.2,M,,*78
$GNGGA,225021.00,4910.544528,N,12304.424899,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225022.00,4910.544528,N,12304.424900,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,225023.00,4910.544528,N,12304.424901,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,225024.00,4910.544528,N,12304.424902,W,1,12,0.5,11.6,M,-19.2,M,,*7F
$GNGGA,225025.00,4910.544527,N,12304.424902,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225026.00,4910.544527,N,12304.424903,W,1,12,0.5,11.6,M,-19.2,M,,*73
$GNGGA,225027.00,4910.544525,N,12304.424903,W,1,12,0.5,11.6,M,-19.2,M,,*70
$GNGGA,225028.00,4910.544525,N,12304.424905,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225029.00,4910.544526,N,12304.424906,W,1,12,0.5,11.6,M,-19.2,M,,*78
$GNGGA,225030.00,4910.544525,N,12304.424907,W,1,12,0.5,11.6,M,-19.2,M,,*72
$GNGGA,225031.00,4910.544526,N,12304.424908,W,1,12,0.5,11.6,M,-19.2,M,,*7F
$GNGGA,225032.00,4910.544525,N,12304.424909,W,1,12,0.5,11.6,M,-19.2,M,,*7E
$GNGGA,225033.00,4910.544525,N,12304.424910,W,1,12,0.5,11.6,M,-19.2,M,,*77
$GNGGA,225034.00,4910.544527,N,12304.424911,W,1,12,0.5,11.6,M,-19.2,M,,*73
$GNGGA,225035.00,4910.544527,N,12304.424912,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225036.00,4910.544528,N,12304.424912,W,1,12,0.5,11.6,M,-19.2,M,,*7D
$GNGGA,225037.00,4910.544528,N,12304.424912,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225038.00,4910.544530,N,12304.424913,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,225039.00,4910.544531,N,12304.424913,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,225040.00,4910.544531,N,12304.424913,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225041.00,4910.544531,N,12304.424913,W,1,12,0.5,11.6,M,-19.2,M,,*74
$GNGGA,225042.00,4910.544533,N,12304.424913,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225043.00,4910.544534,N,12304.424914,W,1,12,0.5,11.6,M,-19.2,M,,*74
$GNGGA,225044.00,4910.544536,N,12304.424914,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225045.00,4910.544537,N,12304.424914,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225046.00,4910.544538,N,12304.424915,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225047.00,4910.544538,N,12304.424915,W,1,12,0.5,11.6,M,-19.2,M,,*7D
$GNGGA,225048.00,4910.544538,N,12304.424915,W,1,12,0.5,11.6,M,-19.2,M,,*72
$GNGGA,225049.00,4910.544539,N,12304.424916,W,1,12,0.5,11.6,M,-19.2,M,,*71
$GNGGA,225050.00,4910.544540,N,12304.424917,W,1,12,0.5,11.6,M,-19.2,M,,*76
$GNGGA,225051.00,4910.544540,N,12304.424917,W,1,12,0.5,11.6,M,-19.2,M,,*77
$GNGGA,225052.00,4910.544542,N,12304.424918,W,1,12,0.5,11.6,M,-19.2,M,,*79
$GNGGA,225053.00,4910.544542,N,12304.424918,W,1,12,0.5,11.6,M,-19.2,M,,*78
$GNGGA,225054.00,4910.544542,N,12304.424918,W,1,12,0.5,11.6,M,-19.2,M,,*7F
$GNGGA,225055.00,4910.544541,N,12304.424919,W,1,12,0.5,11.6,M,-19.2,M,,*7C
$GNGGA,225056.00,4910.544541,N,12304.424920,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225057.00,4910.544540,N,12304.424920,W,1,12,0.5,11.6,M,-19.2,M,,*75
$GNGGA,225058.00,4910.544540,N,12304.424920,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,225059.00,4910.544540,N,12304.424921,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,225100.00,4910.544540,N,12304.424921,W,1,12,0.5,11.5,M,-19.2,M,,*74
$GNGGA,225101.00,4910.544540,N,12304.424922,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225102.00,4910.544540,N,12304.424923,W,1,12,0.5,11.5,M,-19.2,M,,*74
$GNGGA,225103.00,4910.544540,N,12304.424924,W,1,12,0.5,11.5,M,-19.2,M,,*72
$GNGGA,225104.00,4910.544540,N,12304.424925,W,1,12,0.5,11.5,M,-19.2,M,,*74
$GNGGA,225105.00,4910.544540,N,12304.424927,W,1,12,0.5,11.5,M,-19.2,M,,*77
$GNGGA,225106.00,4910.544539,N,12304.424928,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225107.00,4910.544539,N,12304.424929,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225108.00,4910.544539,N,12304.424929,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225109.00,4910.544539,N,12304.424930,W,1,12,0.5,11.5,M,-19.2,M,,*73
$GNGGA,225110.00,4910.544539,N,12304.424930,W,1,12,0.5,11.5,M,-19.2,M,,*7B
$GNGGA,225111.00,4910.544539,N,12304.424932,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225112.00,4910.544539,N,12304.424933,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225113.00,4910.544538,N,12304.424933,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225114.00,4910.544538,N,12304.424934,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225115.00,4910.544537,N,12304.424935,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225116.00,4910.544537,N,12304.424935,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225117.00,4910.544537,N,12304.424935,W,1,12,0.5,11.5,M,-19.2,M,,*77
$GNGGA,225118.00,4910.544536,N,12304.424936,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225119.00,4910.544536,N,12304.424936,W,1,12,0.5,11.5,M,-19.2,M,,*7B
$GNGGA,225120.00,4910.544535,N,12304.424936,W,1,12,0.5,11.5,M,-19.2,M,,*72
$GNGGA,225121.00,4910.544534,N,12304.424937,W,1,12,0.5,11.5,M,-19.2,M,,*73
$GNGGA,225122.00,4910.544533,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225123.00,4910.544533,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*79
$GNGGA,225124.00,4910.544531,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225125.00,4910.544531,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7D
$GNGGA,225126.00,4910.544530,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7F
$GNGGA,225127.00,4910.544530,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7E
$GNGGA,225128.00,4910.544528,N,12304.424937,W,1,12,0.5,11.5,M,-19.2,M,,*77
$GNGGA,225129.00,4910.544528,N,12304.424937,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225130.00,4910.544528,N,12304.424937,W,1,12,0.5,11.5,M,-19.2,M,,*7E
$GNGGA,225131.00,4910.544527,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7F
$GNGGA,225132.00,4910.544527,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225133.00,4910.544526,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225134.00,4910.544525,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225135.00,4910.544524,N,12304.424938,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225136.00,4910.544522,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225137.00,4910.544521,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7E
$GNGGA,225138.00,4910.544520,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*70
$GNGGA,225139.00,4910.544519,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7B
$GNGGA,225140.00,4910.544519,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225141.00,4910.544518,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225142.00,4910.544518,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225143.00,4910.544518,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*77
$GNGGA,225144.00,4910.544517,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7F
$GNGGA,225145.00,4910.544516,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7F
$GNGGA,225146.00,4910.544516,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225147.00,4910.544516,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*7D
$GNGGA,225148.00,4910.544516,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*72
$GNGGA,225149.00,4910.544515,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*70
$GNGGA,225150.00,4910.544515,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225151.00,4910.544515,N,12304.424939,W,1,12,0.5,11.5,M,-19.2,M,,*79
$GNGGA,225152.00,4910.544515,N,12304.424940,W,1,12,0.5,11.5,M,-19.2,M,,*74
$GNGGA,225153.00,4910.544515,N,12304.424940,W,1,12,0.5,11.5,M,-19.2,M,,*75
$GNGGA,225154.00,4910.544515,N,12304.424941,W,1,12,0.5,11.5,M,-19.2,M,,*73
$GNGGA,225155.00,4910.544515,N,12304.424942,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225156.00,4910.544515,N,12304.424943,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225157.00,4910.544516,N,12304.424944,W,1,12,0.5,11.4,M,-19.2,M,,*77
$GNGGA,225158.00,4910.544516,N,12304.424945,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225159.00,4910.544516,N,12304.424945,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225200.00,4910.544516,N,12304.424947,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225201.00,4910.544517,N,12304.424948,W,1,12,0.5,11.4,M,-19.2,M,,*7A
$GNGGA,225202.00,4910.544517,N,12304.424948,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225203.00,4910.544517,N,12304.424950,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225204.00,4910.544518,N,12304.424950,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225205.00,4910.544518,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225206.00,4910.544518,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*7A
$GNGGA,225207.00,4910.544518,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*7B
$GNGGA,225208.00,4910.544518,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225209.00,4910.544518,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225210.00,4910.544517,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225211.00,4910.544517,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225212.00,4910.544516,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225213.00,4910.544516,N,12304.424951,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225214.00,4910.544516,N,12304.424952,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225215.00,4910.544516,N,12304.424953,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225216.00,4910.544515,N,12304.424953,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225217.00,4910.544515,N,12304.424954,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225218.00,4910.544514,N,12304.424954,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225219.00,4910.544514,N,12304.424956,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225220.00,4910.544513,N,12304.424957,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225221.00,4910.544513,N,12304.424958,W,1,12,0.5,11.4,M,-19.2,M,,*7D
$GNGGA,225222.00,4910.544513,N,12304.424959,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225223.00,4910.544512,N,12304.424960,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225224.00,4910.544511,N,12304.424960,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225225.00,4910.544510,N,12304.424962,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225226.00,4910.544509,N,12304.424962,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225227.00,4910.544508,N,12304.424963,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225228.00,4910.544507,N,12304.424965,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225229.00,4910.544506,N,12304.424966,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225230.00,4910.544506,N,12304.424966,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225231.00,4910.544504,N,12304.424968,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225232.00,4910.544503,N,12304.424969,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225233.00,4910.544502,N,12304.424971,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225234.00,4910.544501,N,12304.424971,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225235.00,4910.544500,N,12304.424972,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225236.00,4910.544498,N,12304.424974,W,1,12,0.5,11.4,M,-19.2,M,,*77
$GNGGA,225237.00,4910.544497,N,12304.424974,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225238.00,4910.544495,N,12304.424975,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225239.00,4910.544494,N,12304.424975,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225240.00,4910.544493,N,12304.424977,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225241.00,4910.544492,N,12304.424977,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225242.00,4910.544491,N,12304.424977,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225243.00,4910.544490,N,12304.424978,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225244.00,4910.544488,N,12304.424978,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225245.00,4910.544487,N,12304.424978,W,1,12,0.5,11.4,M,-19.2,M,,*71
$GNGGA,225246.00,4910.544486,N,12304.424978,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225247.00,4910.544485,N,12304.424979,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225248.00,4910.544483,N,12304.424980,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225249.00,4910.544483,N,12304.424980,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225250.00,4910.544482,N,12304.424981,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225251.00,4910.544481,N,12304.424981,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225252.00,4910.544480,N,12304.424982,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225253.00,4910.544480,N,12304.424983,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225254.00,4910.544479,N,12304.424983,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225255.00,4910.544477,N,12304.424984,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225256.00,4910.544476,N,12304.424984,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225257.00,4910.544475,N,12304.424984,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225258.00,4910.544474,N,12304.424985,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225259.00,4910.544473,N,12304.424986,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225300.00,4910.544471,N,12304.424986,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225301.00,4910.544471,N,12304.424987,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225302.00,4910.544470,N,12304.424988,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225303.00,4910.544468,N,12304.424989,W,1,12,0.5,11.4,M,-19.2,M,,*7D
$GNGGA,225304.00,4910.544467,N,12304.424989,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225305.00,4910.544466,N,12304.424990,W,1,12,0.5,11.4,M,-19.2,M,,*7D
$GNGGA,225306.00,4910.544465,N,12304.424991,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225307.00,4910.544464,N,12304.424992,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225308.00,4910.544463,N,12304.424993,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225309.00,4910.544462,N,12304.424995,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225310.00,4910.544461,N,12304.424996,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225311.00,4910.544461,N,12304.424998,W,1,12,0.5,11.4,M,-19.2,M,,*77
$GNGGA,225312.00,4910.544460,N,12304.424999,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225313.00,4910.544459,N,12304.425001,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225314.00,4910.544459,N,12304.425002,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225315.00,4910.544458,N,12304.425002,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225316.00,4910.544457,N,12304.425003,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225317.00,4910.544456,N,12304.425004,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225318.00,4910.544455,N,12304.425005,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225319.00,4910.544455,N,12304.425005,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225320.00,4910.544453,N,12304.425006,W,1,12,0.5,11.4,M,-19.2,M,,*7B
$GNGGA,225321.00,4910.544452,N,12304.425007,W,1,12,0.5,11.4,M,-19.2,M,,*7A
$GNGGA,225322.00,4910.544452,N,12304.425007,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225323.00,4910.544451,N,12304.425008,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225324.00,4910.544450,N,12304.425008,W,1,12,0.5,11.4,M,-19.2,M,,*72
$GNGGA,225325.00,4910.544449,N,12304.425008,W,1,12,0.5,11.4,M,-19.2,M,,*7B
$GNGGA,225326.00,4910.544448,N,12304.425009,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225327.00,4910.544447,N,12304.425009,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225328.00,4910.544446,N,12304.425010,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225329.00,4910.544446,N,12304.425011,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225330.00,4910.544444,N,12304.425011,W,1,12,0.5,11.4,M,-19.2,M,,*7A
$GNGGA,225331.00,4910.544444,N,12304.425013,W,1,12,0.5,11.4,M,-19.2,M,,*79
$GNGGA,225332.00,4910.544443,N,12304.425013,W,1,12,0.5,11.4,M,-19.2,M,,*7D
$GNGGA,225333.00,4910.544442,N,12304.425014,W,1,12,0.5,11.4,M,-19.2,M,,*7A
$GNGGA,225334.00,4910.544441,N,12304.425014,W,1,12,0.5,11.4,M,-19.2,M,,*7E
$GNGGA,225335.00,4910.544440,N,12304.425016,W,1,12,0.5,11.4,M,-19.2,M,,*7C
$GNGGA,225336.00,4910.544438,N,12304.425016,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225337.00,4910.544437,N,12304.425017,W,1,12,0.5,11.4,M,-19.2,M,,*7F
$GNGGA,225338.00,4910.544435,N,12304.425018,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225339.00,4910.544435,N,12304.425019,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225340.00,4910.544434,N,12304.425019,W,1,12,0.5,11.5,M,-19.2,M,,*73
$GNGGA,225341.00,4910.544434,N,12304.425019,W,1,12,0.5,11.5,M,-19.2,M,,*72
$GNGGA,225342.00,4910.544433,N,12304.425020,W,1,12,0.5,11.5,M,-19.2,M,,*7C
$GNGGA,225343.00,4910.544433,N,12304.425020,W,1,12,0.5,11.5,M,-19.2,M,,*7D
$GNGGA,225344.00,4910.544432,N,12304.425021,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,225345.00,4910.544432,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225346.00,4910.544431,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*78
$GNGGA,225347.00,4910.544431,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*79
$GNGGA,225348.00,4910.544430,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*77
$GNGGA,225349.00,4910.544430,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225350.00,4910.544429,N,12304.425022,W,1,12,0.5,11.5,M,-19.2,M,,*76
$GNGGA,225351.00,4910.544429,N,12304.425022,W,1,12,0.5,11.4,M,-19.2,M,,*76
$GNGGA,225352.00,4910.544429,N,12304.425022,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225353.00,4910.544428,N,12304.425022,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225354.00,4910.544428,N,12304.425023,W,1,12,0.5,11.4,M,-19.2,M,,*73
$GNGGA,225355.00,4910.544427,N,12304.425023,W,1,12,0.5,11.4,M,-19.2,M,,*7D
$GNGGA,225356.00,4910.544426,N,12304.425024,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,225357.00,4910.544425,N,12304.425025,W,1,12,0.5,11.4,M,-19.2,M,,*7B
$GNGGA,225358.00,4910.544424,N,12304.425025,W,1,12,0.5,11.4,M,-19.2,M,,*75
$GNGGA,225359.00,4910.544423,N,12304.425026,W,1,12,0.5,11.4,M,-19.2,M,,*70
$GNGGA,225400.00,4910.544422,N,12304.425028,W,1,12,0.5,11.4,M,-19.2,M,,*74
$GNGGA,225401.00,4910.544422,N,12304.425029,W,1,12,0.5,11.4,M,-19.2,M,,*74
