$GNGGA,224940.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*48
$GNGGA,224941.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*48
$GNGGA,224942.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,224943.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,224944.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,224945.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,224946.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,224947.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,224948.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*41
$GNGGA,224949.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*40
$GNGGA,224950.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*48
$GNGGA,224951.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*48
$GNGGA,224952.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,224953.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,224954.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,224955.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,224956.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,224957.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,224958.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*40
$GNGGA,224959.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225000.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225001.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225002.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225003.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225004.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225005.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225006.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225007.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225008.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225009.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225010.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225011.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225012.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225013.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225014.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225015.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225016.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225017.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225018.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225019.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225020.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225021.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225022.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225023.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225024.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225025.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225026.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225027.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225028.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225029.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225030.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225031.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225032.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225033.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225034.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225035.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225036.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225037.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225038.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225039.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225040.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225041.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225042.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225043.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225044.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225045.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225046.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225047.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225048.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225049.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225050.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225051.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225052.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225053.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225054.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225055.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225056.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225057.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225058.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225059.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225100.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225101.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225102.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225103.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225104.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225105.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225106.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225107.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225108.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225109.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225110.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225111.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225112.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225113.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225114.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225115.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225116.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225117.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225118.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225119.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225120.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225121.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225122.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225123.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225124.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225125.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225126.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225127.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225128.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225129.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225130.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225131.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225132.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225133.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225134.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225135.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225136.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225137.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225138.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225139.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225140.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225141.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225142.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225143.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225144.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225145.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225146.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225147.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225148.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225149.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225150.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225151.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225152.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225153.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225154.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225155.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225156.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225157.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225158.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225159.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225200.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225201.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225202.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225203.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225204.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225205.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225206.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225207.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225208.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225209.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225210.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225211.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225212.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225213.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225214.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225215.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225216.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225217.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225218.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225219.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225220.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225221.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225222.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225223.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225224.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225225.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225226.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225227.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225228.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225229.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225230.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225231.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225232.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225233.000,4910.545408,N,12304.423596,W,2,58,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225234.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225235.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225236.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225237.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225238.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225239.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225240.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225241.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225242.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225243.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225244.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225245.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225246.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225247.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225248.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225249.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225250.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225251.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225252.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225253.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225254.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225255.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225256.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225257.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225258.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225259.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225300.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225301.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225302.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225303.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225304.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225305.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225306.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225307.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225308.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225309.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*44
$GNGGA,225310.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225311.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225312.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225313.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225314.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*42
$GNGGA,225315.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*43
$GNGGA,225316.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*40
$GNGGA,225317.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*41
$GNGGA,225318.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225319.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*4F
$GNGGA,225320.000,4910.545408,N,12304.423596,W,2,59,0.40,1.001,M,-16.816,M,,*45
$GNGGA,225321.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4E
$GNGGA,225322.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4D
$GNGGA,225323.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4C
$GNGGA,225324.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4B
$GNGGA,225325.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*4A
$GNGGA,225326.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*49
$GNGGA,225327.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*48
$GNGGA,225328.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*47
$GNGGA,225329.000,4910.545408,N,12304.423596,W,2,60,0.40,1.001,M,-16.816,M,,*46
$GNGGA,225330.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225331.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225332.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225333.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225334.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225335.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225336.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225337.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225338.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*41
$GNGGA,225339.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4E
$GNGGA,225340.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*4E
$GNGGA,225341.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225342.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225343.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225344.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225345.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225346.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*48
$GNGGA,225347.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225348.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225349.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*47
$GNGGA,225350.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*4F
$GNGGA,225351.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*4E
$GNGGA,225352.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*4D
$GNGGA,225353.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225354.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*4B
$GNGGA,225355.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225356.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225357.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225358.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225359.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225400.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225401.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
