$GNGGA,230404.200,4910.635373,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*67
$GNGGA,230404.300,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*60
$GNGGA,230404.400,4910.635374,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.4,0569*6B
$GNGGA,230404.500,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.5,0569*6C
$GNGGA,230404.600,4910.635372,N,12304.279696,W,4,41,0.46,1.0,M,-16.8,M,1.6,0569*6E
$GNGGA,230404.700,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.7,0569*6C
$GNGGA,230404.800,4910.635373,N,12304.279696,W,4,41,0.46,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230404.900,4910.635373,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.9,0569*6D
$GNGGA,230405.000,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,2.0,0569*6E
$GNGGA,230405.100,4910.635373,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.1,0569*68
$GNGGA,230405.200,4910.635372,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,2.2,0569*6F
$GNGGA,230405.300,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230405.400,4910.635374,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.4,0569*6C
$GNGGA,230405.500,4910.635373,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.5,0569*6C
$GNGGA,230405.600,4910.635373,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.6,0569*6C
$GNGGA,230405.700,4910.635372,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.7,0569*6D
$GNGGA,230405.800,4910.635373,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.8,0569*6C
$GNGGA,230405.900,4910.635373,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.9,0569*6B
$GNGGA,230406.000,4910.635373,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,2.0,0569*6C
$GNGGA,230406.100,4910.635373,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,2.1,0569*6C
$GNGGA,230406.200,4910.635373,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,2.2,0569*6D
$GNGGA,230406.300,4910.635372,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,2.3,0569*6D
$GNGGA,230406.400,4910.635372,N,12304.279690,W,4,41,0.47,1.0,M,-16.8,M,1.4,0569*6B
$GNGGA,230406.500,4910.635371,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.5,0569*6D
$GNGGA,230406.600,4910.635373,N,12304.279692,W,4,41,0.47,1.0,M,-16.8,M,1.6,0569*68
$GNGGA,230406.700,4910.635372,N,12304.279692,W,4,41,0.47,1.0,M,-16.8,M,1.7,0569*69
$GNGGA,230406.800,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230406.900,4910.635371,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,1.9,0569*6C
$GNGGA,230407.000,4910.635371,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.0,0569*6F
$GNGGA,230407.100,4910.635371,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.1,0569*6E
$GNGGA,230407.200,4910.635371,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.2,0569*6E
$GNGGA,230407.300,4910.635371,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230407.400,4910.635371,N,12304.279695,W,4,41,0.51,1.0,M,-16.8,M,1.4,0569*6B
$GNGGA,230407.500,4910.635371,N,12304.279695,W,4,41,0.51,1.0,M,-16.8,M,1.5,0569*6B
$GNGGA,230407.600,4910.635371,N,12304.279696,W,4,41,0.51,1.0,M,-16.8,M,1.6,0569*68
$GNGGA,230407.700,4910.635371,N,12304.279694,W,4,41,0.51,1.0,M,-16.8,M,1.7,0569*6A
$GNGGA,230407.800,4910.635372,N,12304.279696,W,4,41,0.51,1.0,M,-16.8,M,1.8,0569*6B
$GNGGA,230407.900,4910.635371,N,12304.279695,W,4,41,0.51,1.0,M,-16.8,M,1.9,0569*6B
$GNGGA,230408.000,4910.635371,N,12304.279695,W,4,41,0.51,1.0,M,-16.8,M,2.0,0569*67
$GNGGA,230408.100,4910.635371,N,12304.279695,W,4,41,0.51,1.0,M,-16.8,M,2.1,0569*67
$GNGGA,230408.200,4910.635372,N,12304.279693,W,4,41,0.51,1.0,M,-16.8,M,2.2,0569*62
$GNGGA,230408.300,4910.635371,N,12304.279693,W,4,41,0.51,1.0,M,-16.8,M,2.3,0569*61
$GNGGA,230408.400,4910.635372,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.4,0569*60
$GNGGA,230408.500,4910.635371,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.5,0569*64
$GNGGA,230408.600,4910.635371,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.6,0569*64
$GNGGA,230408.700,4910.635371,N,12304.279695,W,4,41,0.50,1.0,M,-16.8,M,1.7,0569*65
$GNGGA,230408.800,4910.635371,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.8,0569*64
$GNGGA,230408.900,4910.635371,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,1.9,0569*62
$GNGGA,230409.000,4910.635371,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,2.0,0569*60
$GNGGA,230409.100,4910.635370,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,2.1,0569*67
$GNGGA,230409.200,4910.635371,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,2.2,0569*60
$GNGGA,230409.300,4910.635371,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,2.3,0569*60
$GNGGA,230409.400,4910.635373,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.4,0569*67
$GNGGA,230409.500,4910.635373,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,1.5,0569*67
$GNGGA,230409.600,4910.635372,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.6,0569*61
$GNGGA,230409.700,4910.635371,N,12304.279695,W,4,41,0.50,1.0,M,-16.8,M,1.7,0569*64
$GNGGA,230409.800,4910.635372,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,1.8,0569*61
$GNGGA,230409.900,4910.635372,N,12304.279692,W,4,41,0.50,1.0,M,-16.8,M,1.9,0569*60
$GNGGA,230410.000,4910.635371,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,2.0,0569*6E
$GNGGA,230410.100,4910.635371,N,12304.279693,W,4,41,0.50,1.0,M,-16.8,M,2.1,0569*69
$GNGGA,230410.200,4910.635370,N,12304.279695,W,4,41,0.50,1.0,M,-16.8,M,2.2,0569*6E
$GNGGA,230410.300,4910.635371,N,12304.279694,W,4,41,0.50,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230410.400,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.4,0569*69
$GNGGA,230410.500,4910.635371,N,12304.279692,W,4,41,0.46,1.0,M,-16.8,M,1.5,0569*6C
$GNGGA,230410.600,4910.635371,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.6,0569*6D
$GNGGA,230410.700,4910.635371,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.7,0569*6D
$GNGGA,230410.800,4910.635371,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.8,0569*6D
$GNGGA,230410.900,4910.635371,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.9,0569*6D
$GNGGA,230411.000,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.0,0569*6C
$GNGGA,230411.100,4910.635370,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,2.1,0569*69
$GNGGA,230411.200,4910.635370,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,2.2,0569*69
$GNGGA,230411.300,4910.635370,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,2.3,0569*68
$GNGGA,230411.400,4910.635372,N,12304.279696,W,4,41,0.46,1.0,M,-16.8,M,1.4,0569*6A
$GNGGA,230411.500,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.5,0569*6F
$GNGGA,230411.600,4910.635373,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.6,0569*6E
$GNGGA,230411.700,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.7,0569*68
$GNGGA,230411.800,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230411.900,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.9,0569*68
$GNGGA,230412.000,4910.635373,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.0,0569*6E
$GNGGA,230412.100,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,2.1,0569*68
$GNGGA,230412.200,4910.635372,N,12304.279696,W,4,41,0.46,1.0,M,-16.8,M,2.2,0569*6A
$GNGGA,230412.300,4910.635373,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230412.400,4910.635373,N,12304.279689,W,4,41,0.46,1.0,M,-16.8,M,1.4,0569*66
$GNGGA,230412.500,4910.635373,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.5,0569*6D
$GNGGA,230412.600,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,1.6,0569*6C
$GNGGA,230412.700,4910.635373,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.7,0569*6A
$GNGGA,230412.800,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.8,0569*6B
$GNGGA,230412.900,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.9,0569*6B
$GNGGA,230413.000,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.0,0569*6E
$GNGGA,230413.100,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,2.1,0569*69
$GNGGA,230413.200,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.2,0569*6E
$GNGGA,230413.300,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230413.400,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.4,0569*6A
$GNGGA,230413.500,4910.635373,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.5,0569*6B
$GNGGA,230413.600,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.6,0569*6A
$GNGGA,230413.700,4910.635372,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.7,0569*6B
$GNGGA,230413.800,4910.635373,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,1.8,0569*6B
$GNGGA,230413.900,4910.635372,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,1.9,0569*6B
$GNGGA,230414.000,4910.635373,N,12304.279695,W,4,41,0.46,1.0,M,-16.8,M,2.0,0569*6E
$GNGGA,230414.100,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.1,0569*69
$GNGGA,230414.200,4910.635372,N,12304.279693,W,4,41,0.46,1.0,M,-16.8,M,2.2,0569*69
$GNGGA,230414.300,4910.635372,N,12304.279694,W,4,41,0.46,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230414.400,4910.635372,N,12304.279690,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*67
$GNGGA,230414.500,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*62
$GNGGA,230414.600,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*62
$GNGGA,230414.700,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*62
$GNGGA,230414.800,4910.635372,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*63
$GNGGA,230414.900,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*62
$GNGGA,230415.000,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*61
$GNGGA,230415.100,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.1,0569*60
$GNGGA,230415.200,4910.635372,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*66
$GNGGA,230415.300,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*60
$GNGGA,230415.400,4910.635372,N,12304.279689,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*6E
$GNGGA,230415.500,4910.635372,N,12304.279689,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*6E
$GNGGA,230415.600,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*63
$GNGGA,230415.700,4910.635372,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*65
$GNGGA,230415.800,4910.635372,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*62
$GNGGA,230415.900,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*63
$GNGGA,230416.000,4910.635372,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*65
$GNGGA,230416.100,4910.635372,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,2.1,0569*65
$GNGGA,230416.200,4910.635373,N,12304.279692,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*65
$GNGGA,230416.300,4910.635372,N,12304.279693,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*65
$GNGGA,230416.400,4910.635372,N,12304.279690,W,4,41,0.47,1.0,M,-16.8,M,1.4,0569*6A
$GNGGA,230416.500,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.5,0569*6C
$GNGGA,230416.600,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.6,0569*6F
$GNGGA,230416.700,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.7,0569*6F
$GNGGA,230416.800,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230416.900,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,1.9,0569*6E
$GNGGA,230417.000,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.0,0569*6C
$GNGGA,230417.100,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,2.1,0569*6E
$GNGGA,230417.200,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.2,0569*6C
$GNGGA,230417.300,4910.635371,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230417.400,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.4,0569*6E
$GNGGA,230417.500,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.5,0569*6E
$GNGGA,230417.600,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.6,0569*6D
$GNGGA,230417.700,4910.635371,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.7,0569*6E
$GNGGA,230417.800,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.8,0569*6E
$GNGGA,230417.900,4910.635371,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.9,0569*6E
$GNGGA,230418.000,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.0,0569*62
$GNGGA,230418.100,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.1,0569*62
$GNGGA,230418.200,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.2,0569*62
$GNGGA,230418.300,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.3,0569*63
$GNGGA,230418.400,4910.635373,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.4,0569*63
$GNGGA,230418.500,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.5,0569*62
$GNGGA,230418.600,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,1.6,0569*62
$GNGGA,230418.700,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.7,0569*61
$GNGGA,230418.800,4910.635373,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.8,0569*60
$GNGGA,230418.900,4910.635373,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,1.9,0569*60
$GNGGA,230419.000,4910.635373,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.0,0569*62
$GNGGA,230419.100,4910.635372,N,12304.279696,W,4,41,0.47,1.0,M,-16.8,M,2.1,0569*60
$GNGGA,230419.200,4910.635372,N,12304.279695,W,4,41,0.47,1.0,M,-16.8,M,2.2,0569*63
$GNGGA,230419.300,4910.635372,N,12304.279694,W,4,41,0.47,1.0,M,-16.8,M,2.3,0569*62
$GNGGA,230419.400,4910.635372,N,12304.279697,W,4,41,0.45,1.0,M,-16.8,M,1.4,0569*60
$GNGGA,230419.500,4910.635373,N,12304.279697,W,4,41,0.45,1.0,M,-16.8,M,1.5,0569*61
$GNGGA,230419.600,4910.635372,N,12304.279695,W,4,41,0.45,1.0,M,-16.8,M,1.6,0569*62
$GNGGA,230419.700,4910.635373,N,12304.279696,W,4,41,0.45,1.0,M,-16.8,M,1.7,0569*60
$GNGGA,230419.800,4910.635372,N,12304.279695,W,4,41,0.45,1.0,M,-16.8,M,1.8,0569*62
$GNGGA,230419.900,4910.635373,N,12304.279696,W,4,41,0.45,1.0,M,-16.8,M,1.9,0569*60
$GNGGA,230420.000,4910.635373,N,12304.279696,W,4,41,0.45,1.0,M,-16.8,M,2.0,0569*69
$GNGGA,230420.100,4910.635373,N,12304.279696,W,4,41,0.45,1.0,M,-16.8,M,2.1,0569*69
$GNGGA,230420.200,4910.635373,N,12304.279694,W,4,41,0.45,1.0,M,-16.8,M,2.2,0569*6B
$GNGGA,230420.300,4910.635373,N,12304.279695,W,4,41,0.45,1.0,M,-16.8,M,2.3,0569*6A
$GNGGA,230420.400,4910.635372,N,12304.279699,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*69
$GNGGA,230420.500,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*65
$GNGGA,230420.600,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*66
$GNGGA,230420.700,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*66
$GNGGA,230420.800,4910.635372,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*67
$GNGGA,230420.900,4910.635373,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*67
$GNGGA,230421.000,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*64
$GNGGA,230421.100,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,2.1,0569*64
$GNGGA,230421.200,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*64
$GNGGA,230421.300,4910.635373,N,12304.279694,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*67
$GNGGA,230421.400,4910.635372,N,12304.279698,W,4,41,0.50,1.0,M,-16.8,M,1.4,0569*60
$GNGGA,230421.500,4910.635373,N,12304.279697,W,4,41,0.50,1.0,M,-16.8,M,1.5,0569*6E
$GNGGA,230421.600,4910.635373,N,12304.279696,W,4,41,0.50,1.0,M,-16.8,M,1.6,0569*6F
$GNGGA,230421.700,4910.635372,N,12304.279698,W,4,41,0.50,1.0,M,-16.8,M,1.7,0569*60
$GNGGA,230421.800,4910.635372,N,12304.279697,W,4,41,0.50,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230421.900,4910.635373,N,12304.279698,W,4,41,0.50,1.0,M,-16.8,M,1.9,0569*61
$GNGGA,230422.000,4910.635373,N,12304.279696,W,4,41,0.50,1.0,M,-16.8,M,2.0,0569*6F
$GNGGA,230422.100,4910.635372,N,12304.279697,W,4,41,0.50,1.0,M,-16.8,M,2.1,0569*6F
$GNGGA,230422.200,4910.635372,N,12304.279695,W,4,41,0.50,1.0,M,-16.8,M,2.2,0569*6D
$GNGGA,230422.300,4910.635372,N,12304.279698,W,4,41,0.50,1.0,M,-16.8,M,2.3,0569*60
$GNGGA,230422.400,4910.635373,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*65
$GNGGA,230422.500,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*64
$GNGGA,230422.600,4910.635373,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*65
$GNGGA,230422.700,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*66
$GNGGA,230422.800,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*64
$GNGGA,230422.900,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*66
$GNGGA,230423.000,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*66
$GNGGA,230423.100,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.1,0569*64
$GNGGA,230423.200,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*66
$GNGGA,230423.300,4910.635373,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*67
$GNGGA,230423.400,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*67
$GNGGA,230423.500,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*65
$GNGGA,230423.600,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*67
$GNGGA,230423.700,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*67
$GNGGA,230423.800,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*67
$GNGGA,230423.900,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*66
$GNGGA,230424.000,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*62
$GNGGA,230424.100,4910.635372,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,2.1,0569*61
$GNGGA,230424.200,4910.635373,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.2,0569*63
$GNGGA,230424.300,4910.635372,N,12304.279695,W,4,41,0.48,1.0,M,-16.8,M,2.3,0569*62
$GNGGA,230424.400,4910.635375,N,12304.279696,W,4,41,0.49,1.0,M,-16.8,M,1.4,0569*64
$GNGGA,230424.500,4910.635375,N,12304.279696,W,4,41,0.49,1.0,M,-16.8,M,1.5,0569*64
$GNGGA,230424.600,4910.635375,N,12304.279695,W,4,41,0.49,1.0,M,-16.8,M,1.6,0569*67
$GNGGA,230424.700,4910.635375,N,12304.279696,W,4,41,0.49,1.0,M,-16.8,M,1.7,0569*64
$GNGGA,230424.800,4910.635375,N,12304.279696,W,4,41,0.49,1.0,M,-16.8,M,1.8,0569*64
$GNGGA,230424.900,4910.635375,N,12304.279695,W,4,41,0.49,1.0,M,-16.8,M,1.9,0569*67
$GNGGA,230425.000,4910.635375,N,12304.279695,W,4,41,0.49,1.0,M,-16.8,M,2.0,0569*65
$GNGGA,230425.100,4910.635375,N,12304.279696,W,4,41,0.49,1.0,M,-16.8,M,2.1,0569*66
$GNGGA,230425.200,4910.635375,N,12304.279695,W,4,41,0.49,1.0,M,-16.8,M,2.2,0569*65
$GNGGA,230425.300,4910.635374,N,12304.279695,W,4,41,0.49,1.0,M,-16.8,M,2.3,0569*64
$GNGGA,230425.400,4910.635373,N,12304.279698,W,4,41,0.55,1.0,M,-16.8,M,1.4,0569*60
$GNGGA,230425.500,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,1.5,0569*6F
$GNGGA,230425.600,4910.635374,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,1.6,0569*68
$GNGGA,230425.700,4910.635373,N,12304.279698,W,4,41,0.55,1.0,M,-16.8,M,1.7,0569*60
$GNGGA,230425.800,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,1.8,0569*6F
$GNGGA,230425.900,4910.635374,N,12304.279698,W,4,40,0.55,1.0,M,-16.8,M,1.9,0569*66
$GNGGA,230426.000,4910.635372,N,12304.279697,W,4,40,0.55,1.0,M,-16.8,M,2.0,0569*6F
$GNGGA,230426.100,4910.635373,N,12304.279697,W,4,40,0.55,1.0,M,-16.8,M,2.1,0569*6E
$GNGGA,230426.200,4910.635373,N,12304.279698,W,4,40,0.55,1.0,M,-16.8,M,2.2,0569*61
$GNGGA,230426.300,4910.635373,N,12304.279697,W,4,40,0.55,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230426.400,4910.635373,N,12304.279690,W,4,40,0.55,1.0,M,-16.8,M,1.4,0569*6A
$GNGGA,230426.500,4910.635373,N,12304.279691,W,4,40,0.55,1.0,M,-16.8,M,1.5,0569*6B
$GNGGA,230426.600,4910.635374,N,12304.279690,W,4,40,0.55,1.0,M,-16.8,M,1.6,0569*6D
$GNGGA,230426.700,4910.635373,N,12304.279692,W,4,41,0.55,1.0,M,-16.8,M,1.7,0569*69
$GNGGA,230426.800,4910.635373,N,12304.279691,W,4,41,0.55,1.0,M,-16.8,M,1.8,0569*6A
$GNGGA,230426.900,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,1.9,0569*6C
$GNGGA,230427.000,4910.635373,N,12304.279696,W,4,41,0.55,1.0,M,-16.8,M,2.0,0569*6F
$GNGGA,230427.100,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,2.1,0569*6E
$GNGGA,230427.200,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,2.2,0569*6E
$GNGGA,230427.300,4910.635373,N,12304.279697,W,4,41,0.55,1.0,M,-16.8,M,2.3,0569*6E
$GNGGA,230427.400,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.4,0569*61
$GNGGA,230427.500,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.5,0569*61
$GNGGA,230427.600,4910.635373,N,12304.279698,W,4,41,0.48,1.0,M,-16.8,M,1.6,0569*6E
$GNGGA,230427.700,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.7,0569*61
$GNGGA,230427.800,4910.635373,N,12304.279697,W,4,41,0.48,1.0,M,-16.8,M,1.8,0569*61
$GNGGA,230427.900,4910.635373,N,12304.279696,W,4,41,0.48,1.0,M,-16.8,M,1.9,0569*60
$GNGGA,230428.000,4910.635372,N,12304.279698,W,4,41,0.48,1.0,M,-16.8,M,2.0,0569*63
